Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.AXX4,"[O35.AXX4] Maternal care for other (suspected) fetal abnormality and damage, fetal facial anomalies, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.AXX5,"[O35.AXX5] Maternal care for other (suspected) fetal abnormality and damage, fetal facial anomalies, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.AXX9,"[O35.AXX9] Maternal care for other (suspected) fetal abnormality and damage, fetal facial anomalies, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.BXX0,"[O35.BXX0] Maternal care for other (suspected) fetal abnormality and damage, fetal cardiac anomalies, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.BXX1,"[O35.BXX1] Maternal care for other (suspected) fetal abnormality and damage, fetal cardiac anomalies, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.BXX2,"[O35.BXX2] Maternal care for other (suspected) fetal abnormality and damage, fetal cardiac anomalies, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.BXX3,"[O35.BXX3] Maternal care for other (suspected) fetal abnormality and damage, fetal cardiac anomalies, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.BXX4,"[O35.BXX4] Maternal care for other (suspected) fetal abnormality and damage, fetal cardiac anomalies, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.BXX5,"[O35.BXX5] Maternal care for other (suspected) fetal abnormality and damage, fetal cardiac anomalies, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.BXX9,"[O35.BXX9] Maternal care for other (suspected) fetal abnormality and damage, fetal cardiac anomalies, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.CXX0,"[O35.CXX0] Maternal care for other (suspected) fetal abnormality and damage, fetal pulmonary anomalies, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.CXX1,"[O35.CXX1] Maternal care for other (suspected) fetal abnormality and damage, fetal pulmonary anomalies, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.CXX2,"[O35.CXX2] Maternal care for other (suspected) fetal abnormality and damage, fetal pulmonary anomalies, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.CXX3,"[O35.CXX3] Maternal care for other (suspected) fetal abnormality and damage, fetal pulmonary anomalies, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.CXX4,"[O35.CXX4] Maternal care for other (suspected) fetal abnormality and damage, fetal pulmonary anomalies, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.CXX5,"[O35.CXX5] Maternal care for other (suspected) fetal abnormality and damage, fetal pulmonary anomalies, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.CXX9,"[O35.CXX9] Maternal care for other (suspected) fetal abnormality and damage, fetal pulmonary anomalies, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.DXX0,"[O35.DXX0] Maternal care for other (suspected) fetal abnormality and damage, fetal gastrointestinal anomalies, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.DXX1,"[O35.DXX1] Maternal care for other (suspected) fetal abnormality and damage, fetal gastrointestinal anomalies, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.DXX2,"[O35.DXX2] Maternal care for other (suspected) fetal abnormality and damage, fetal gastrointestinal anomalies, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.DXX3,"[O35.DXX3] Maternal care for other (suspected) fetal abnormality and damage, fetal gastrointestinal anomalies, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.DXX4,"[O35.DXX4] Maternal care for other (suspected) fetal abnormality and damage, fetal gastrointestinal anomalies, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.DXX5,"[O35.DXX5] Maternal care for other (suspected) fetal abnormality and damage, fetal gastrointestinal anomalies, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.DXX9,"[O35.DXX9] Maternal care for other (suspected) fetal abnormality and damage, fetal gastrointestinal anomalies, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.EXX0,"[O35.EXX0] Maternal care for other (suspected) fetal abnormality and damage, fetal genitourinary anomalies, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.EXX1,"[O35.EXX1] Maternal care for other (suspected) fetal abnormality and damage, fetal genitourinary anomalies, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.EXX2,"[O35.EXX2] Maternal care for other (suspected) fetal abnormality and damage, fetal genitourinary anomalies, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.EXX3,"[O35.EXX3] Maternal care for other (suspected) fetal abnormality and damage, fetal genitourinary anomalies, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.EXX4,"[O35.EXX4] Maternal care for other (suspected) fetal abnormality and damage, fetal genitourinary anomalies, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.EXX5,"[O35.EXX5] Maternal care for other (suspected) fetal abnormality and damage, fetal genitourinary anomalies, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.EXX9,"[O35.EXX9] Maternal care for other (suspected) fetal abnormality and damage, fetal genitourinary anomalies, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.FXX0,"[O35.FXX0] Maternal care for other (suspected) fetal abnormality and damage, fetal musculoskeletal anomalies of trunk, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.FXX1,"[O35.FXX1] Maternal care for other (suspected) fetal abnormality and damage, fetal musculoskeletal anomalies of trunk, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.FXX2,"[O35.FXX2] Maternal care for other (suspected) fetal abnormality and damage, fetal musculoskeletal anomalies of trunk, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.FXX3,"[O35.FXX3] Maternal care for other (suspected) fetal abnormality and damage, fetal musculoskeletal anomalies of trunk, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.FXX4,"[O35.FXX4] Maternal care for other (suspected) fetal abnormality and damage, fetal musculoskeletal anomalies of trunk, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.FXX5,"[O35.FXX5] Maternal care for other (suspected) fetal abnormality and damage, fetal musculoskeletal anomalies of trunk, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.FXX9,"[O35.FXX9] Maternal care for other (suspected) fetal abnormality and damage, fetal musculoskeletal anomalies of trunk, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.GXX0,"[O35.GXX0] Maternal care for other (suspected) fetal abnormality and damage, fetal upper extremities anomalies, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.GXX1,"[O35.GXX1] Maternal care for other (suspected) fetal abnormality and damage, fetal upper extremities anomalies, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.GXX2,"[O35.GXX2] Maternal care for other (suspected) fetal abnormality and damage, fetal upper extremities anomalies, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.GXX3,"[O35.GXX3] Maternal care for other (suspected) fetal abnormality and damage, fetal upper extremities anomalies, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.GXX4,"[O35.GXX4] Maternal care for other (suspected) fetal abnormality and damage, fetal upper extremities anomalies, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.GXX5,"[O35.GXX5] Maternal care for other (suspected) fetal abnormality and damage, fetal upper extremities anomalies, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.GXX9,"[O35.GXX9] Maternal care for other (suspected) fetal abnormality and damage, fetal upper extremities anomalies, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.HXX0,"[O35.HXX0] Maternal care for other (suspected) fetal abnormality and damage, fetal lower extremities anomalies, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.HXX1,"[O35.HXX1] Maternal care for other (suspected) fetal abnormality and damage, fetal lower extremities anomalies, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.HXX2,"[O35.HXX2] Maternal care for other (suspected) fetal abnormality and damage, fetal lower extremities anomalies, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.HXX3,"[O35.HXX3] Maternal care for other (suspected) fetal abnormality and damage, fetal lower extremities anomalies, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.HXX4,"[O35.HXX4] Maternal care for other (suspected) fetal abnormality and damage, fetal lower extremities anomalies, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.HXX5,"[O35.HXX5] Maternal care for other (suspected) fetal abnormality and damage, fetal lower extremities anomalies, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O35.HXX9,"[O35.HXX9] Maternal care for other (suspected) fetal abnormality and damage, fetal lower extremities anomalies, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0110,"[O36.0110] Maternal care for anti-D [Rh] antibodies, first trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0111,"[O36.0111] Maternal care for anti-D [Rh] antibodies, first trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0112,"[O36.0112] Maternal care for anti-D [Rh] antibodies, first trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0113,"[O36.0113] Maternal care for anti-D [Rh] antibodies, first trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0114,"[O36.0114] Maternal care for anti-D [Rh] antibodies, first trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0115,"[O36.0115] Maternal care for anti-D [Rh] antibodies, first trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0119,"[O36.0119] Maternal care for anti-D [Rh] antibodies, first trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0120,"[O36.0120] Maternal care for anti-D [Rh] antibodies, second trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0121,"[O36.0121] Maternal care for anti-D [Rh] antibodies, second trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0122,"[O36.0122] Maternal care for anti-D [Rh] antibodies, second trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0123,"[O36.0123] Maternal care for anti-D [Rh] antibodies, second trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0124,"[O36.0124] Maternal care for anti-D [Rh] antibodies, second trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0125,"[O36.0125] Maternal care for anti-D [Rh] antibodies, second trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0129,"[O36.0129] Maternal care for anti-D [Rh] antibodies, second trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0130,"[O36.0130] Maternal care for anti-D [Rh] antibodies, third trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0131,"[O36.0131] Maternal care for anti-D [Rh] antibodies, third trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0132,"[O36.0132] Maternal care for anti-D [Rh] antibodies, third trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0133,"[O36.0133] Maternal care for anti-D [Rh] antibodies, third trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0134,"[O36.0134] Maternal care for anti-D [Rh] antibodies, third trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0135,"[O36.0135] Maternal care for anti-D [Rh] antibodies, third trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0139,"[O36.0139] Maternal care for anti-D [Rh] antibodies, third trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0190,"[O36.0190] Maternal care for anti-D [Rh] antibodies, unspecified trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0191,"[O36.0191] Maternal care for anti-D [Rh] antibodies, unspecified trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0192,"[O36.0192] Maternal care for anti-D [Rh] antibodies, unspecified trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0193,"[O36.0193] Maternal care for anti-D [Rh] antibodies, unspecified trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0194,"[O36.0194] Maternal care for anti-D [Rh] antibodies, unspecified trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0195,"[O36.0195] Maternal care for anti-D [Rh] antibodies, unspecified trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0199,"[O36.0199] Maternal care for anti-D [Rh] antibodies, unspecified trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0910,"[O36.0910] Maternal care for other rhesus isoimmunization, first trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0911,"[O36.0911] Maternal care for other rhesus isoimmunization, first trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0912,"[O36.0912] Maternal care for other rhesus isoimmunization, first trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0913,"[O36.0913] Maternal care for other rhesus isoimmunization, first trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0914,"[O36.0914] Maternal care for other rhesus isoimmunization, first trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0915,"[O36.0915] Maternal care for other rhesus isoimmunization, first trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0919,"[O36.0919] Maternal care for other rhesus isoimmunization, first trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0920,"[O36.0920] Maternal care for other rhesus isoimmunization, second trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0921,"[O36.0921] Maternal care for other rhesus isoimmunization, second trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0922,"[O36.0922] Maternal care for other rhesus isoimmunization, second trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0923,"[O36.0923] Maternal care for other rhesus isoimmunization, second trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0924,"[O36.0924] Maternal care for other rhesus isoimmunization, second trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0925,"[O36.0925] Maternal care for other rhesus isoimmunization, second trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0929,"[O36.0929] Maternal care for other rhesus isoimmunization, second trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0930,"[O36.0930] Maternal care for other rhesus isoimmunization, third trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0931,"[O36.0931] Maternal care for other rhesus isoimmunization, third trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0932,"[O36.0932] Maternal care for other rhesus isoimmunization, third trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0933,"[O36.0933] Maternal care for other rhesus isoimmunization, third trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0934,"[O36.0934] Maternal care for other rhesus isoimmunization, third trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0935,"[O36.0935] Maternal care for other rhesus isoimmunization, third trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0939,"[O36.0939] Maternal care for other rhesus isoimmunization, third trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0990,"[O36.0990] Maternal care for other rhesus isoimmunization, unspecified trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0991,"[O36.0991] Maternal care for other rhesus isoimmunization, unspecified trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0992,"[O36.0992] Maternal care for other rhesus isoimmunization, unspecified trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0993,"[O36.0993] Maternal care for other rhesus isoimmunization, unspecified trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0994,"[O36.0994] Maternal care for other rhesus isoimmunization, unspecified trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0995,"[O36.0995] Maternal care for other rhesus isoimmunization, unspecified trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.0999,"[O36.0999] Maternal care for other rhesus isoimmunization, unspecified trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1110,"[O36.1110] Maternal care for Anti-A sensitization, first trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1111,"[O36.1111] Maternal care for Anti-A sensitization, first trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1112,"[O36.1112] Maternal care for Anti-A sensitization, first trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1113,"[O36.1113] Maternal care for Anti-A sensitization, first trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1114,"[O36.1114] Maternal care for Anti-A sensitization, first trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1115,"[O36.1115] Maternal care for Anti-A sensitization, first trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1119,"[O36.1119] Maternal care for Anti-A sensitization, first trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1120,"[O36.1120] Maternal care for Anti-A sensitization, second trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1121,"[O36.1121] Maternal care for Anti-A sensitization, second trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1122,"[O36.1122] Maternal care for Anti-A sensitization, second trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1123,"[O36.1123] Maternal care for Anti-A sensitization, second trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1124,"[O36.1124] Maternal care for Anti-A sensitization, second trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1125,"[O36.1125] Maternal care for Anti-A sensitization, second trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1129,"[O36.1129] Maternal care for Anti-A sensitization, second trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1130,"[O36.1130] Maternal care for Anti-A sensitization, third trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1131,"[O36.1131] Maternal care for Anti-A sensitization, third trimester, fetus 1",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1132,"[O36.1132] Maternal care for Anti-A sensitization, third trimester, fetus 2",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1133,"[O36.1133] Maternal care for Anti-A sensitization, third trimester, fetus 3",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1134,"[O36.1134] Maternal care for Anti-A sensitization, third trimester, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1135,"[O36.1135] Maternal care for Anti-A sensitization, third trimester, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1139,"[O36.1139] Maternal care for Anti-A sensitization, third trimester, other fetus",ICD10CM,2.16.840.1.113883.6.90
Pregnancy Diagnosis,2.16.840.1.113883.3.464.1004.1220,O36.1190,"[O36.1190] Maternal care for Anti-A sensitization, unspecified trimester, not applicable or unspecified",ICD10CM,2.16.840.1.113883.6.90
