Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.122A,"[S82.122A] Displaced fracture of lateral condyle of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.122B,"[S82.122B] Displaced fracture of lateral condyle of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.122C,"[S82.122C] Displaced fracture of lateral condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.123A,"[S82.123A] Displaced fracture of lateral condyle of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.123B,"[S82.123B] Displaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.123C,"[S82.123C] Displaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.124A,"[S82.124A] Nondisplaced fracture of lateral condyle of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.124B,"[S82.124B] Nondisplaced fracture of lateral condyle of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.124C,"[S82.124C] Nondisplaced fracture of lateral condyle of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.125A,"[S82.125A] Nondisplaced fracture of lateral condyle of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.125B,"[S82.125B] Nondisplaced fracture of lateral condyle of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.125C,"[S82.125C] Nondisplaced fracture of lateral condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.126A,"[S82.126A] Nondisplaced fracture of lateral condyle of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.126B,"[S82.126B] Nondisplaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.126C,"[S82.126C] Nondisplaced fracture of lateral condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.131A,"[S82.131A] Displaced fracture of medial condyle of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.131B,"[S82.131B] Displaced fracture of medial condyle of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.131C,"[S82.131C] Displaced fracture of medial condyle of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.132A,"[S82.132A] Displaced fracture of medial condyle of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.132B,"[S82.132B] Displaced fracture of medial condyle of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.132C,"[S82.132C] Displaced fracture of medial condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.133A,"[S82.133A] Displaced fracture of medial condyle of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.133B,"[S82.133B] Displaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.133C,"[S82.133C] Displaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.134A,"[S82.134A] Nondisplaced fracture of medial condyle of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.134B,"[S82.134B] Nondisplaced fracture of medial condyle of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.134C,"[S82.134C] Nondisplaced fracture of medial condyle of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.135A,"[S82.135A] Nondisplaced fracture of medial condyle of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.135B,"[S82.135B] Nondisplaced fracture of medial condyle of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.135C,"[S82.135C] Nondisplaced fracture of medial condyle of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.136A,"[S82.136A] Nondisplaced fracture of medial condyle of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.136B,"[S82.136B] Nondisplaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.136C,"[S82.136C] Nondisplaced fracture of medial condyle of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.141A,"[S82.141A] Displaced bicondylar fracture of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.141B,"[S82.141B] Displaced bicondylar fracture of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.141C,"[S82.141C] Displaced bicondylar fracture of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.142A,"[S82.142A] Displaced bicondylar fracture of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.142B,"[S82.142B] Displaced bicondylar fracture of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.142C,"[S82.142C] Displaced bicondylar fracture of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.143A,"[S82.143A] Displaced bicondylar fracture of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.143B,"[S82.143B] Displaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.143C,"[S82.143C] Displaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.144A,"[S82.144A] Nondisplaced bicondylar fracture of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.144B,"[S82.144B] Nondisplaced bicondylar fracture of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.144C,"[S82.144C] Nondisplaced bicondylar fracture of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.145A,"[S82.145A] Nondisplaced bicondylar fracture of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.145B,"[S82.145B] Nondisplaced bicondylar fracture of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.145C,"[S82.145C] Nondisplaced bicondylar fracture of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.146A,"[S82.146A] Nondisplaced bicondylar fracture of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.146B,"[S82.146B] Nondisplaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.146C,"[S82.146C] Nondisplaced bicondylar fracture of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.151A,"[S82.151A] Displaced fracture of right tibial tuberosity, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.151B,"[S82.151B] Displaced fracture of right tibial tuberosity, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.151C,"[S82.151C] Displaced fracture of right tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.152A,"[S82.152A] Displaced fracture of left tibial tuberosity, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.152B,"[S82.152B] Displaced fracture of left tibial tuberosity, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.152C,"[S82.152C] Displaced fracture of left tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.153A,"[S82.153A] Displaced fracture of unspecified tibial tuberosity, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.153B,"[S82.153B] Displaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.153C,"[S82.153C] Displaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.154A,"[S82.154A] Nondisplaced fracture of right tibial tuberosity, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.154B,"[S82.154B] Nondisplaced fracture of right tibial tuberosity, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.154C,"[S82.154C] Nondisplaced fracture of right tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.155A,"[S82.155A] Nondisplaced fracture of left tibial tuberosity, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.155B,"[S82.155B] Nondisplaced fracture of left tibial tuberosity, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.155C,"[S82.155C] Nondisplaced fracture of left tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.156A,"[S82.156A] Nondisplaced fracture of unspecified tibial tuberosity, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.156B,"[S82.156B] Nondisplaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.156C,"[S82.156C] Nondisplaced fracture of unspecified tibial tuberosity, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.161A,"[S82.161A] Torus fracture of upper end of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.162A,"[S82.162A] Torus fracture of upper end of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.169A,"[S82.169A] Torus fracture of upper end of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.191A,"[S82.191A] Other fracture of upper end of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.191B,"[S82.191B] Other fracture of upper end of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.191C,"[S82.191C] Other fracture of upper end of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.192A,"[S82.192A] Other fracture of upper end of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.192B,"[S82.192B] Other fracture of upper end of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.192C,"[S82.192C] Other fracture of upper end of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.199A,"[S82.199A] Other fracture of upper end of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.199B,"[S82.199B] Other fracture of upper end of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.199C,"[S82.199C] Other fracture of upper end of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.201A,"[S82.201A] Unspecified fracture of shaft of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.201B,"[S82.201B] Unspecified fracture of shaft of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.201C,"[S82.201C] Unspecified fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.202A,"[S82.202A] Unspecified fracture of shaft of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.202B,"[S82.202B] Unspecified fracture of shaft of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.202C,"[S82.202C] Unspecified fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.209A,"[S82.209A] Unspecified fracture of shaft of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.209B,"[S82.209B] Unspecified fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.209C,"[S82.209C] Unspecified fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.221A,"[S82.221A] Displaced transverse fracture of shaft of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.221B,"[S82.221B] Displaced transverse fracture of shaft of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.221C,"[S82.221C] Displaced transverse fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.222A,"[S82.222A] Displaced transverse fracture of shaft of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.222B,"[S82.222B] Displaced transverse fracture of shaft of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.222C,"[S82.222C] Displaced transverse fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.223A,"[S82.223A] Displaced transverse fracture of shaft of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.223B,"[S82.223B] Displaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.223C,"[S82.223C] Displaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.224A,"[S82.224A] Nondisplaced transverse fracture of shaft of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.224B,"[S82.224B] Nondisplaced transverse fracture of shaft of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.224C,"[S82.224C] Nondisplaced transverse fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.225A,"[S82.225A] Nondisplaced transverse fracture of shaft of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.225B,"[S82.225B] Nondisplaced transverse fracture of shaft of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.225C,"[S82.225C] Nondisplaced transverse fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.226A,"[S82.226A] Nondisplaced transverse fracture of shaft of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.226B,"[S82.226B] Nondisplaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.226C,"[S82.226C] Nondisplaced transverse fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.231A,"[S82.231A] Displaced oblique fracture of shaft of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.231B,"[S82.231B] Displaced oblique fracture of shaft of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.231C,"[S82.231C] Displaced oblique fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.232A,"[S82.232A] Displaced oblique fracture of shaft of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.232B,"[S82.232B] Displaced oblique fracture of shaft of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.232C,"[S82.232C] Displaced oblique fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.233A,"[S82.233A] Displaced oblique fracture of shaft of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.233B,"[S82.233B] Displaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.233C,"[S82.233C] Displaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.234A,"[S82.234A] Nondisplaced oblique fracture of shaft of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.234B,"[S82.234B] Nondisplaced oblique fracture of shaft of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.234C,"[S82.234C] Nondisplaced oblique fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.235A,"[S82.235A] Nondisplaced oblique fracture of shaft of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.235B,"[S82.235B] Nondisplaced oblique fracture of shaft of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.235C,"[S82.235C] Nondisplaced oblique fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.236A,"[S82.236A] Nondisplaced oblique fracture of shaft of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.236B,"[S82.236B] Nondisplaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.236C,"[S82.236C] Nondisplaced oblique fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.241A,"[S82.241A] Displaced spiral fracture of shaft of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.241B,"[S82.241B] Displaced spiral fracture of shaft of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.241C,"[S82.241C] Displaced spiral fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.242A,"[S82.242A] Displaced spiral fracture of shaft of left tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.242B,"[S82.242B] Displaced spiral fracture of shaft of left tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.242C,"[S82.242C] Displaced spiral fracture of shaft of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.243A,"[S82.243A] Displaced spiral fracture of shaft of unspecified tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.243B,"[S82.243B] Displaced spiral fracture of shaft of unspecified tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.243C,"[S82.243C] Displaced spiral fracture of shaft of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.244A,"[S82.244A] Nondisplaced spiral fracture of shaft of right tibia, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.244B,"[S82.244B] Nondisplaced spiral fracture of shaft of right tibia, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Fractures,2.16.840.1.113883.3.464.1004.1103,S82.244C,"[S82.244C] Nondisplaced spiral fracture of shaft of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
