Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172594000,"Congenital labioscrotal agenesis, cerebellar malformation, corneal dystrophy, facial dysmorphism syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172624000,Arginine-glutamic acid dipeptide repeats-related neurodevelopmental syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172626003,"Telomere maintenance 2-related intellectual disability, neurodevelopmental disorder (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172627007,"Early-onset epilepsy, intellectual disability, brain anomalies syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172629005,"Severe growth deficiency, strabismus, extensive dermal melanocytosis, intellectual disability syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172630000,"Global developmental delay, neuro-ophthalmological abnormalities, seizures, intellectual disability syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172685001,"Macrothrombocytopenia, lymphedema, developmental delay, facial dysmorphism, camptodactyly syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172691004,Chloride voltage-gated channel 4-related X-linked intellectual disability syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172697000,"X-linked female restricted facial dysmorphism, short stature, choanal atresia, intellectual disability (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172698005,"Recurrent metabolic encephalomyopathic crises, rhabdomyolysis, cardiac arrhythmia, intellectual disability syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172844009,Combined oxidative phosphorylation defect type 27 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172889005,"Palatal anomalies, widely spaced teeth, facial dysmorphism, developmental delay syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1172899000,Peripheral myelin protein 22-retinoic acid induced 1 contiguous gene duplication syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1173036000,Combined oxidative phosphorylation defect type 23 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1173998003,"Postnatal microcephaly, infantile hypotonia, spastic diplegia, dysarthria, intellectual disability syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1177001000,Tic disorder due to rheumatic chorea (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1177002007,Tic disorder due to prion disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1177006005,Tic disorder due to post-encephalitic syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1177058004,Tic disorder due to encephalitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1177060002,Tic disorder due to neurosyphilis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1177167002,"Intellectual disability, seizures, abnormal gait, facial dysmorphism syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1177169004,"Congenital cerebellar ataxia due to RNA, U12 small nuclear mutation (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1177175008,"Skeletal dysplasia, T-cell immunodeficiency, developmental delay syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1179282009,"Severe neurodevelopmental disorder with feeding difficulties, stereotypic hand movement, bilateral cataract (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1179283004,"Metopic ridging, ptosis, facial dysmorphism syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1179301003,Dual specificity tyrosine phosphorylation regulated kinase 1A-related intellectual disability syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1179408008,"Chromodomain helicase dna-binding protein 3- related developmental delay, speech delay, intellectual disability, abnormalities of vision, facial dysmorphism syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186711002,"G protein subunit beta 5-related intellectual disability, cardiac arrhythmia syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186713004,"Growth delay, intellectual disability, hepatopathy syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186721005,Infantile inflammatory bowel disease with neurological involvement (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186723008,Prepubertal anorexia nervosa (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186724002,HtrA serine peptidase 1-related autosomal dominant cerebral small vessel disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186729007,"Intellectual disability, cardiac anomalies, short stature, joint laxity syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186730002,Gabriele-de Vries syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186734006,Autosomal recessive complex spastic paraplegia due to Kennedy pathway dysfunction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186821000,Developmental academic disorder due to deficiency of micronutrients (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186823002,Developmental academic disorder due to nutritional stunting (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186826005,Developmental academic disorder due to iron deficiency (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186832000,Developmental academic disorder due to iodine deficiency (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186877003,Dementia due to vitamin E deficiency (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186879000,Dementia due to thiamine deficiency (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186880002,Dementia due to cobalamin deficiency (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186881003,Dementia due to niacin deficiency (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186883000,Dementia due to nutritional deficiency disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1186887004,Dementia caused by manganese and/or manganese compound (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187004001,Chronic traumatic encephalopathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187038009,Non-specific syndromic intellectual disability (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187041000,"Stromal antigen 1-related intellectual disability, facial dysmorphism, gastroesophageal reflux syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187042007,"Early-onset seizures, distal limb anomalies, facial dysmorphism, global developmental delay syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187114007,"Micrognathia, recurrent infections, behavioral abnormalities, mild intellectual disability syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187122000,Witteveen Kolk syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187126002,Integral membrane protein 2B related amyloidosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187195007,"Microcephalic cortical malformations, short stature due to rotatin deficiency (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187205008,Organic mental disorder caused by sedative (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187210007,"Intellectual disability, epilepsy, extrapyramidal syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187247007,"WW domain containing adaptor with coiled-coil-related facial dysmorphism, developmental delay, behavioral abnormalities syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187249005,VPS11 core subunit of CORVET and HOPS complexes-related autosomal recessive hypomyelinating leukodystrophy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187250005,"Seizures, scoliosis, macrocephaly syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187277001,"Short stature, brachydactyly, obesity, global developmental delay syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187278006,"Spastic paraplegia, severe developmental delay, epilepsy syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187303004,"Progressive spondyloepimetaphyseal dysplasia, short stature, short fourth metatarsals, intellectual disability syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187304005,"Macrocephaly, intellectual disability, neurodevelopmental disorder, small thorax syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187642008,"Macrocephaly, intellectual disability, left ventricular non compaction syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1187644009,Basel Vanagaite Smirin Yosef syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1197148005,Sanjad Sakati syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1197149002,Psychogenic movement disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1197587003,"Lethal neonatal spasticity, epileptic encephalopathy syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1197588008,"X-linked microcephaly, growth retardation, prognathism, cryptorchidism syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1197591008,"Severe intellectual disability, hypotonia, strabismus, coarse face, planovalgus syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1197593006,"Intellectual disability, expressive aphasia, facial dysmorphism syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1197717008,Functional vomiting in childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1197718003,Adolescent rumination disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1204417003,Early onset schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1208341008,Severe oculo-renal-cerebellar syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1208344000,Fryns Smeets Thiry syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1208481000,Progressive cerebello-cerebral atrophy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1208486005,Multiple mitochondrial dysfunctions syndrome type 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1208488006,Special AT-rich sequence-binding protein 2-associated syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1208614008,Autosomal dominant deafness with onychodystrophy syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1208720000,"Agenesis of corpus callosum, macrocephaly, hypertelorism syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1208727002,"Severe intellectual disability, agenesis of corpus callosum, facial dysmorphism, cerebellar ataxia syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1208746001,"Intellectual disability, muscle weakness, short stature, facial dysmorphism syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1208936008,"Congenital ichthyosis, intellectual disability, spastic quadriplegia syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1208987006,"Pleckstrin homology domain interacting protein-related behavioral problems, intellectual disability, obesity, dysmorphic features syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1217228004,"X-linked intellectual disability, cerebellar hypoplasia, spondyloepiphyseal dysplasia syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1217229007,"Craniofacial dysplasia, short stature, ectodermal anomalies, intellectual disability syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1217367007,Phospholipase A2 activating protein-associated neurodevelopmental disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1217371005,"Infantile hypotonia, oculomotor anomalies, hyperkinetic movements, developmental delay syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1217379007,NK6 homeobox 2-related autosomal recessive hypomyelinating leukodystrophy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1217381009,"Neurodevelopmental delay, seizures, ophthalmic anomalies, osteopenia, cerebellar atrophy syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1217382002,"Intellectual disability, autism, speech apraxia, craniofacial dysmorphism syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1220568003,"Glutamine rich 1-related intellectual disability, chondrodysplasia syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1220589007,Keppen Lubinsky syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1220594007,Pierpont syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1220597000,"Retinitis pigmentosa, juvenile cataract, short stature, intellectual disability syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1220600004,Arginyl-tRNA synthetase 1-related autosomal recessive hypomyelinating leukodystrophy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1220650006,Delusion of emitting foul body odor (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1222656005,Synaptic Ras GTPase activating protein 1-related developmental and epileptic encephalopathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1222657001,Prune exopolyphosphatase 1-related neurological syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1222658006,"Global developmental delay, alopecia, macrocephaly, facial dysmorphism, structural brain anomalies syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1222659003,Ring finger protein 13-related severe early-onset epileptic encephalopathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1222662000,Neonatal epileptic encephalopathy due to deficiency of glutaminase (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1222672002,3-methylglutaconic aciduria type 9 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1222706005,"Anterior maxillary protrusion, strabismus, intellectual disability syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1222710008,"Neurodevelopmental disorder, craniofacial dysmorphism, cardiac defect, skeletal anomalies syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1228886008,9q33.3q34.11 microdeletion syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1228890005,16p13.2 microdeletion syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1229872004,Xq25 microduplication syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1229873009,17q24.2 microdeletion syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1229875002,9q21.13 microdeletion syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1229882003,11q22.2q22.3 microdeletion syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1229883008,19p13.3 microduplication syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1229891004,20q11.2 microdeletion syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1229895008,8q24.3 microdeletion syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1230262006,Abuse of steroid hormone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1230273004,Megaconial congenital muscular dystrophy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1230376005,Contactin associated protein 2-related developmental and epileptic encephalopathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1231503005,Psychotic disorder with insight present (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1231846001,Psychosis caused by ethanol (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1234779007,Mood disorder caused by ethanol (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1234780005,Mood disorder with mixed manic and depressive symptoms caused by ethanol (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1234781009,Mood disorder with manic symptoms caused by ethanol (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1234782002,Mood disorder with depressive symptoms caused by ethanol (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1234783007,Organic mental disorder caused by ethanol (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1236807002,Encephalopathy due to mitochondrial and peroxisomal fission defect (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1236843008,Phosphodiesterase 4D haploinsufficiency syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
"Mental, Behavioral and Neurodevelopmental Disorders",2.16.840.1.113883.3.464.1004.1961,1237179007,FG syndrome type 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
